5.80325	0.64164107778	-0.015235831236
5.8116	0.64093296992	-0.011723598337
5.81995	0.63889127345	-0.008011205644199999
5.8283	0.63539130382	-0.0039428951411
5.83665	0.63047901442	0.0006058476998099999
5.845	0.62446764086	0.0056409460675
5.85335	0.61770023472	0.010995380614
5.8617	0.61041681947	0.016537184584
5.87005	0.60294545622	0.022232684248
5.8784	0.5957431091199999	0.027993202827
5.88675	0.58915690374	0.033662901834
5.8951	0.58339715792	0.039200056272
5.90345	0.57856980317	0.044876386479
5.9118	0.57475342201	0.050937234679
5.92015	0.5719866205	0.057017667988
5.9285	0.57025128101	0.06261539200299999
5.93685	0.56962006412	0.067628873007
5.9452	0.57030059814	0.071968791184
5.95355	0.57235768404	0.075308242998
5.9619	0.57571790039	0.077324848911
5.97025	0.58012659192	0.077916842562
5.9786	0.58492509227	0.077200878527
5.98695	0.5892366123	0.075242707416
5.9953	0.59239455056	0.07214983485199999
6.00365	0.5941781659499999	0.068438520103
6.012	0.5947566279199999	0.064763084983
6.02035	0.59423690676	0.061755563904
6.0287	0.5925840664200001	0.059865018877
6.03705	0.58981307771	0.05918536398
6.0454	0.58580831641	0.059510994033
6.05375	0.58028656133	0.060454626226
6.0621	0.57312660432	0.061356542738
6.07045	0.56466190023	0.061585721078
6.0788	0.5555861702	0.06098217915
6.08715	0.54662342463	0.059836731745
6.0955	0.53837339708	0.058396128844
6.10385	0.53127872384	0.056705135901
6.1122	0.52563696328	0.054844727965
6.12055	0.52162109822	0.05311954657
6.1289	0.51938068277	0.051736326073
6.13725	0.51907272006	0.050569102277
6.1456	0.52078436169	0.049467181996
6.15395	0.52450914633	0.048541523457
6.1623	0.53027578356	0.047896665377
6.17065	0.53807745447	0.047412552325
6.179	0.54774675859	0.046896167413
6.18735	0.55887532682	0.046441052321
6.1957	0.5708561626100001	0.046383027596
6.20405	0.58290666678	0.04661737571
6.2124	0.59421703711	0.046680283317
6.22075	0.6041297584600001	0.046163239558
6.2291	0.61223663433	0.044829154017
6.23745	0.61845479731	0.042459041278
6.2458	0.62304529413	0.038902884521
6.25415	0.62645966918	0.034367378144
6.2625	0.62912445199	0.029510058656
6.27085	0.6312504951	0.02486119155
6.2792	0.63292056149	0.0205829529
6.28755	0.63417084224	0.01660727313
6.2959	0.6348813987900001	0.012832452315
6.30425	0.63476284961	0.0091411824834
6.3126	0.63354875114	0.0053268614117
6.32095	0.63106899534	0.0010382205948
6.3293	0.62732395142	-0.003836682746
6.33765	0.6225507674	-0.0090028662727
6.346	0.6170697147200001	-0.014145461189
6.35435	0.61114195728	-0.01924713139
6.3627	0.60499832516	-0.024415367757
6.37105	0.59896186707	-0.029671755566
6.3794	0.59335485795	-0.034862389313
6.38775	0.58824479226	-0.040088488476
6.3961	0.58364289932	-0.045617231982
6.40445	0.57986994909	-0.051441392417
6.4128	0.57727124684	-0.057340099556
6.42115	0.57599781381	-0.063014826424
6.4295	0.57607330878	-0.06836433273
6.43785	0.57732584666	-0.07347042650799999
6.4462	0.57939380864	-0.07812586715
6.45455	0.58200414879	-0.08188531432899999
6.4629	0.5849833124	-0.084381047931
6.47125	0.5879686065800001	-0.085364917336
6.4796	0.59035446022	-0.08477253102100001
6.48795	0.59183606123	-0.082727910419
6.4963	0.59264850549	-0.07965736977600001
6.50465	0.59301367188	-0.076298731856
6.513	0.59283804585	-0.073305282853
6.52135	0.59203668794	-0.071086584072
6.5297	0.59056190609	-0.06983757991
6.53805	0.58815800887	-0.069411223829
6.5464	0.58437284957	-0.06939012006299999
6.55475	0.57887635069	-0.06941424913200001
6.5631	0.57169329408	-0.069229457313
6.57145	0.56324505565	-0.06864099165900001
6.5798	0.55422309482	-0.06756656775600001
6.58815	0.54532210607	-0.066163303614
6.5965	0.53713861063	-0.064663166183
6.60485	0.5301205609	-0.063096657923
6.6132	0.52457914691	-0.061390475242
6.62155	0.52071262264	-0.059699060211
6.6299	0.51868298806	-0.05827704766
6.63825	0.51863240381	-0.057185800872
6.6466	0.52068899665	-0.05636367932
6.65495	0.5248843090200001	-0.055822718702
6.6633	0.5312476379	-0.05557716571
6.67165	0.53973260649	-0.055501118682
6.68	0.55008571722	-0.05549170417
6.68835	0.5617611300100001	-0.055669998975
6.6967	0.57393415441	-0.055949399264
6.70505	0.58571187063	-0.055932830129
6.7134	0.59632730171	-0.055298956484
6.72175	0.60524897639	-0.054002003432
6.7301	0.6122955114500001	-0.051926927187
6.73845	0.6176994881	-0.048778414381
6.7468	0.62193889774	-0.044541807933
6.75515	0.62547643291	-0.039815585713
6.7635	0.62857975824	-0.035183235706
6.77185	0.63135713611	-0.030773224732
6.7802	0.63377318395	-0.026524402137
6.78855	0.63562748066	-0.022553626677
6.7969	0.63663747486	-0.019023032735
6.80525	0.63659641162	-0.015864495289
6.8136	0.63535823523	-0.012683089326
6.82195	0.63278158508	-0.009077763452100001
6.8303	0.62878341507	-0.0048723249692
6.83865	0.62350859587	-8.3929747041e-05
6.847	0.61729260382	0.0051689387776
6.85535	0.61043297143	0.010745646048
6.8637	0.60318967917	0.016598511938
6.87205	0.5960147547	0.022560910789
6.8804	0.58935294403	0.028362610295
6.88875	0.58345208086	0.033961784604
6.8971	0.57848893582	0.03959683144
6.90545	0.57465617221	0.045501658775
6.9138	0.57203385719	0.051731078674
6.92215	0.57052723044	0.058002114393
6.9305	0.57001057533	0.064008334495
6.93885	0.57051132467	0.069527088066
6.9472	0.57214238818	0.07416676261000001
6.95555	0.57484799414	0.07758278854099999
6.9639	0.57850224498	0.07957963860599999
6.97225	0.58283670518	0.080012678945
6.9806	0.58721599989	0.07897275182999999
6.98895	0.590870409	0.07670927438
6.9973	0.59334111231	0.073470664548
7.00565	0.59456371784	0.069753288186
7.014	0.59472829155	0.066155359096
7.02235	0.59388968354	0.063329586833
7.0307	0.5919912366	0.061655137141
7.03905	0.58898230766	0.061139418664
7.0474	0.58466814986	0.06151264107
7.05575	0.57875926242	0.062389920028
7.0641	0.5712314684599999	0.063104589433
7.07245	0.5625367935	0.063085922953
7.0808	0.5534133838700001	0.06228077527
7.08915	0.54456313109	0.061030754064
7.0975	0.53656612938	0.059528972523
7.10585	0.5298125420499999	0.057783355633
7.1142	0.52454304712	0.0558965264
7.12255	0.52091069702	0.054212277799
7.1309	0.51907131171	0.052883265838
7.13925	0.51917552417	0.051783069535
7.1476	0.52131244425	0.050838067414
7.15595	0.52550787311	0.050175182956
7.1643	0.53182999554	0.049777676268
7.17265	0.54025265656	0.049444464679
7.181	0.55054424413	0.049062569268
7.18935	0.5622261342	0.048894495958
7.1977	0.5746028774	0.04922234067
7.20605	0.58676297533	0.049782578231
7.2144	0.59785461296	0.04993853199
7.22275	0.60728137636	0.049184127837
7.2311	0.61478056316	0.047289236324
7.23945	0.62045581359	0.04408496348
7.2478	0.62471714574	0.039546364236
7.25615	0.6280838499	0.034128675814
7.2645	0.63097599591	0.028714983959
7.27285	0.63354416875	0.023874892794
7.2812	0.63577312918	0.019576626999
7.28955	0.6375429674999999	0.015595948439
7.2979	0.63860990493	0.011831084196
7.30625	0.63872101633	0.0081661841275
7.3146	0.63767908631	0.0043046301679
7.32295	0.63532237772	-8.2748173235e-05
7.3313	0.63161700075	-0.0049969645519
7.33965	0.62678625761	-0.010123614487
7.348	0.6211647275	-0.015290966159
7.35635	0.61501380495	-0.020537664435
7.3647	0.60854816357	-0.025919386661
7.37305	0.60214481843	-0.031354446938
7.3814	0.59616679187	-0.036722284316
7.38975	0.59073398301	-0.042166733724
7.3981	0.58593912388	-0.047855572132
7.40645	0.5820802386	-0.053723707706
7.4148	0.57945139887	-0.059595388676
7.42315	0.57822982678	-0.06518920912499999
7.4315	0.57843236177	-0.07036943845800001
7.43985	0.5798028281399999	-0.075179657353
7.4482	0.58196577714	-0.079474357572
7.45655	0.58467179391	-0.082844769818
7.4649	0.58766324271	-0.08484895613100001
7.47325	0.59041251693	-0.08519592416500001
7.4816	0.59229815192	-0.083940498445
7.48995	0.59321188394	-0.08132562475299999
7.4983	0.59349910411	-0.077831403277
7.50665	0.59333144431	-0.074246632938
7.515	0.5926584486399999	-0.071265789572
7.52335	0.59147343423	-0.06926366027
7.5317	0.58968097348	-0.068347667202
7.54005	0.5869329867	-0.06823241426
7.5484	0.58274289817	-0.06843049513299999
7.55675	0.57681645096	-0.06860076972
7.5651	0.56926305592	-0.06848430330999999
7.57345	0.5606174094800001	-0.067906106464
7.5818	0.55161405539	-0.06680151121
7.59015	0.54290733888	-0.065379237311
7.5985	0.5350417294399999	-0.063880821947
7.60685	0.52843609721	-0.062289231435
7.6152	0.5233849914099999	-0.060519131088
7.62355	0.52005524007	-0.058803916347
7.6319	0.51856902315	-0.05742852069
7.64025	0.51907518666	-0.056424136042
7.6486	0.52169979771	-0.055683169325
7.65695	0.52647887843	-0.055222535852
7.6653	0.53344428644	-0.055042184588
7.67365	0.54250324578	-0.055008954766
7.682	0.55331297252	-0.055047408269
7.69035	0.5652292464300001	-0.055237943811
7.6987	0.57736345407	-0.055412900624
7.70705	0.58883486186	-0.055169478964
7.7154	0.59892632398	-0.05428248075
7.72375	0.60719416526	-0.052748117233
7.7321	0.6136046895	-0.050381053573
7.74045	0.6185484599	-0.046866511012
7.7488	0.62253955025	-0.042376586163
7.75715	0.62599438271	-0.037615727373
7.7655	0.62911220403	-0.03304504762
7.77385	0.6319602394	-0.02867064369
7.7822	0.63444581444	-0.024464219392
7.79055	0.63628383301	-0.020615210565
7.7989	0.63716947634	-0.017217146152
7.80725	0.6369523298100001	-0.014053262775
7.8156	0.6355177521399999	-0.010771926257
7.82395	0.6327157034300001	-0.0071438804889
7.8323	0.62845189214	-0.0029588912795
7.84065	0.62290736379	0.0018898590171
7.849	0.61645347328	0.0073080861345
7.85735	0.6093877089800001	0.013112679457
7.8657	0.60199110382	0.019202147981
7.87405	0.59473454875	0.025409646974
7.8824	0.58804547862	0.031444763334
7.89075	0.58216879974	0.037155548219
7.8991	0.57726636446	0.042780520503
7.90745	0.57344342389	0.048730042949
7.9158	0.57069376935	0.054985097395
7.92415	0.5689701740200001	0.061115048447
7.9325	0.56822581355	0.066825685023
7.94085	0.56862005229	0.07192440980799999
7.9492	0.5703087865000001	0.076048125951
7.95755	0.57326044856	0.07886471320299999
7.9659	0.57733872269	0.08021108948199999
7.97425	0.58213322263	0.080121561366
7.9826	0.58684604129	0.078736376481
7.99095	0.59069293903	0.076193456487
7.9993	0.59319104051	0.072801644309
8.00765	0.59435297427	0.069084497747
8.016	0.59439443868	0.065652322877
8.02435	0.59335005607	0.06314804195
8.0327	0.59120027436	0.06186760651
8.04105	0.58789466684	0.061735870823
8.0494	0.58322161175	0.062428502083
8.05775	0.5769411947899999	0.063454145808
8.0661	0.56912589641	0.064120868166
8.074450000000001	0.56032124191	0.06395659763600001
8.082800000000001	0.5512627852200001	0.063029371342
8.091150000000001	0.54261327949	0.061695041467
8.099500000000001	0.5349174955	0.060098538053
8.107849999999999	0.52852689991	0.058258104045
8.116199999999999	0.52364439157	0.056349967717
8.124549999999999	0.52041184327	0.054735369688
8.132899999999999	0.51899530487	0.053466271196
8.141249999999999	0.51953265072	0.052373940416
8.1496	0.52208517972	0.051446984261
8.15795	0.52671015106	0.050812121271
8.1663	0.53349910107	0.050389239067
8.17465	0.54236448492	0.049964346131
8.183	0.5529765438799999	0.04951785043
8.19135	0.56479364276	0.049429293242
8.1997	0.5770685840100001	0.049792874
8.20805	0.5888881476	0.050170359212
8.2164	0.59947642253	0.050043387819
8.22475	0.60834865563	0.049105893741
8.2331	0.61535288596	0.047110837079
8.24145	0.6206734203199999	0.043798560832
8.2498	0.6247555236	0.039226749468
8.258150000000001	0.62809783884	0.034022305448
8.266500000000001	0.63101228194	0.028936786943
8.274850000000001	0.63358361743	0.024255728915
8.283200000000001	0.63580063612	0.019905311795
8.291550000000001	0.63751902621	0.015820923213
8.299899999999999	0.63845967712	0.011976042718
8.308249999999999	0.63836901935	0.0082038360791
8.316599999999999	0.63706950312	0.004161564259
8.324949999999999	0.63443161324	-0.00042726231139
8.333299999999999	0.63047912648	-0.0054698243364
8.34165	0.62550263716	-0.010641928255
8.35	0.61983309541	-0.015847602035
8.35835	0.61369648457	-0.021135952069
8.3667	0.60732154433	-0.026526256509
8.37505	0.60111076036	-0.0318955003
8.3834	0.59535801662	-0.037213198209
8.39175	0.59012719432	-0.042686742825
8.4001	0.58556370262	-0.048412057793
8.40845	0.58200580748	-0.054265798896
8.4168	0.5797160773	-0.060057922589
8.42515	0.5788410738699999	-0.065525185385
8.4335	0.57934612944	-0.070571728859
8.441850000000001	0.58097595921	-0.075215147368
8.450200000000001	0.58339530349	-0.079285541747
8.458550000000001	0.58625626763	-0.082426979964
8.466900000000001	0.58917461512	-0.084166051076
8.475250000000001	0.59158146288	-0.08423015932900001
8.483599999999999	0.5930039137699999	-0.082740805934
8.491949999999999	0.59352007645	-0.08000396013
8.500299999999999	0.59348009759	-0.07656595003900001
8.508649999999999	0.59303302588	-0.07315885395000001
8.516999999999999	0.59223991783	-0.070349989292
8.52535	0.59107339604	-0.068514341714
8.5337	0.58927810879	-0.067701049342
8.54205	0.58636541915	-0.067520532079
8.5504	0.58184969027	-0.067511314202
8.55875	0.57556616623	-0.06739121156199999
8.5671	0.56772874208	-0.066974122393
8.57545	0.55889126176	-0.066151765999
8.5838	0.54977268525	-0.06490694020899999
8.59215	0.54103701758	-0.063451413678
8.6005	0.53323146973	-0.061944154742
8.60885	0.5267593698900001	-0.060310110534
8.6172	0.52188969613	-0.058540356944
8.62555	0.51881075991	-0.056932659253
8.633900000000001	0.51768764096	-0.055673219835
8.642250000000001	0.51867833663	-0.054726649054
8.650600000000001	0.5218718248600001	-0.054028129804
8.658950000000001	0.52728698665	-0.053636693178
8.667299999999999	0.53492646913	-0.053503274917
8.675649999999999	0.54462841157	-0.053481593054
8.683999999999999	0.5559363716	-0.053569220347
8.692349999999999	0.56809350608	-0.053830449591
8.700699999999999	0.58018877504	-0.053994671752
8.70905	0.5913763582	-0.053661293433
8.7174	0.60100438633	-0.052670765443
8.72575	0.60873991957	-0.050986512418
8.7341	0.6146785654	-0.048383717092
8.74245	0.6192717961200001	-0.044655635993
8.7508	0.62302996146	-0.040121071171
8.75915	0.62631012252	-0.035444947405
8.7675	0.62926062046	-0.030961685177
8.77585	0.63189105243	-0.026633194273
8.7842	0.6340629076199999	-0.022458139647
8.79255	0.63550047817	-0.018634146232
8.8009	0.63594569345	-0.015218691074
8.80925	0.6352434998099999	-0.011904791766
8.817600000000001	0.63326912906	-0.00824172311
8.825950000000001	0.62991211864	-0.004038930128
8.834300000000001	0.62521421588	0.00064697279114
8.842650000000001	0.61947417517	0.0056723465553
8.851000000000001	0.61303259505	0.010921920974
8.859349999999999	0.60612982854	0.016342890568
8.867699999999999	0.5990784273100001	0.021923514063
8.876049999999999	0.59236509451	0.027505839466
8.884399999999999	0.58632258737	0.03300564094
8.892749999999999	0.58106429845	0.038593182592
8.9011	0.57673249224	0.044556923845
8.90945	0.57349336001	0.051003550002
8.9178	0.57131565103	0.057577071613
8.92615	0.57008615813	0.063811964724
8.9345	0.56975608399	0.069587947176
8.94285	0.57051776331	0.074677947159
8.9512	0.57247231422	0.078625105205
8.95955	0.57555823157	0.08116091157700001
8.9679	0.5796368853	0.082239599878
8.97625	0.58422398475	0.08192486824300001
8.9846	0.58846660499	0.08029274700900001
8.99295	0.59169973186	0.077472088871
9.001300000000001	0.59363735481	0.073916139161
9.009650000000001	0.59438841167	0.070212983167
9.018000000000001	0.59409208553	0.066946997615
9.026350000000001	0.59273925321	0.06468672214399999
9.034700000000001	0.59034556358	0.06365532865699999
9.043049999999999	0.58678568829	0.06368460479099999
9.051399999999999	0.58176072734	0.064408497733
9.059749999999999	0.5750846536000001	0.065292195677
9.068099999999999	0.56696341192	0.065702218907
9.076449999999999	0.55802818589	0.065307784378
9.0848	0.54901258558	0.06426758072700001
9.09315	0.54054212997	0.06289044145
9.1015	0.53312251011	0.061262211558
9.10985	0.52706884709	0.059395127741
9.1182	0.52255925961	0.057497950894
9.12655	0.51974084606	0.055917357565
9.1349	0.51878117088	0.054688834659
9.14325	0.5198265841700001	0.053669489242
9.1516	0.52292922168	0.052884718248
9.15995	0.5281313480599999	0.05241835558
9.1683	0.53548396338	0.05215500755
9.17665	0.54487530677	0.051876470041
9.185	0.55593185789	0.051608085765
9.193350000000001	0.56801920091	0.051743499051
9.201700000000001	0.58027795636	0.052250110572
9.210050000000001	0.59179640838	0.05259539441
9.218400000000001	0.60181468594	0.052314912367
9.226749999999999	0.60986457867	0.051206970424
9.235099999999999	0.61590808942	0.048989711874
9.243449999999999	0.6203154233	0.045370027291
9.251799999999999	0.62364373786	0.040527508863
9.260149999999999	0.62640162896	0.035279779796
9.2685	0.62886003119	0.030327111455
9.27685	0.63109540262	0.025820230478
9.2852	0.63305260144	0.02167235703
9.29355	0.63448673953	0.017894329315
9.3019	0.63507899607	0.014406486102
9.31025	0.63458421716	0.010923092094
9.3186	0.63284022115	0.0070340892907
9.32695	0.62977060063	0.0025631308036
9.3353	0.62546404359	-0.0023638385033
9.34365	0.6202155217799999	-0.0075157866678
9.352	0.61434624313	-0.012786673144
9.36035	0.60809261776	-0.018171483763
9.3687	0.60172391398	-0.023711809863
9.377050000000001	0.59564286768	-0.029269657523
9.385400000000001	0.59007959858	-0.034786413762
9.393750000000001	0.58508926198	-0.040412648982
9.402100000000001	0.58087863073	-0.046282984698
9.410450000000001	0.5777782197	-0.052325730416
9.418799999999999	0.57601763448	-0.058243667657
9.427149999999999	0.57573652204	-0.063771725251
9.435499999999999	0.5768423982600001	-0.068975076806
9.443849999999999	0.57899354811	-0.073840372551
9.452199999999999	0.58184032279	-0.07802559689000001
9.46055	0.58510017597	-0.08108264521399999
9.4689	0.58840255275	-0.08264953295499999
9.47725	0.59110794529	-0.082547074604
9.4856	0.59273856556	-0.080850919731
9.49395	0.59345761516	-0.077860316097
9.5023	0.59363362032	-0.074219965017
9.51065	0.59332491013	-0.070749526103
9.519	0.59249477454	-0.068067530731
9.52735	0.59108607566	-0.066485119912
9.5357	0.58889204038	-0.065936589807
9.54405	0.58548373277	-0.065994613046
9.5524	0.58041485759	-0.066223405257
9.560750000000001	0.57357855287	-0.06632028454900001
9.569100000000001	0.56533170367	-0.06600250068500001
9.577450000000001	0.55634058675	-0.065128092422
9.585800000000001	0.5473124069700001	-0.063820724978
9.594150000000001	0.53885541147	-0.062358462091
9.602499999999999	0.53146789714	-0.060831700081
9.610849999999999	0.5255279378	-0.059130699981
9.619199999999999	0.52125432889	-0.057336995685
9.627549999999999	0.51879467948	-0.055789146352
9.635899999999999	0.51829649479	-0.054620074129
9.64425	0.51990662694	-0.053745146568
9.6526	0.5236774227	-0.053119097345
9.66095	0.52961852753	-0.052790264567
9.6693	0.53769186914	-0.052670075976
9.67765	0.54769147771	-0.052622379223
9.686	0.55912218625	-0.05271514771
9.69435	0.57118707945	-0.052954040294
9.7027	0.58298137846	-0.053007366382
9.71105	0.59374890604	-0.052462651114
9.7194	0.6030143985300001	-0.051107724856
9.72775	0.6106013891199999	-0.048845430524
9.7361	0.61668304393	-0.045514762402
9.744450000000001	0.62168376336	-0.041136055219
9.752800000000001	0.62605470521	-0.036220685703
9.761150000000001	0.63006841055	-0.031359388682
9.769500000000001	0.63378241219	-0.026775620098
9.777850000000001	0.6370899812900001	-0.022426268823
9.786199999999999	0.63977985252	-0.018293675832
9.794549999999999	0.6415696191	-0.014446816717
9.802899999999999	0.64224661601	-0.010865376134
9.811249999999999	0.6416803573199999	-0.00736638837
9.819599999999999	0.63972489204	-0.003697661069
9.82795	0.63626031083	0.00031935614441
9.8363	0.63134984868	0.0048195876061
9.84465	0.62531937378	0.0098155418469
9.853	0.6185107385	0.015134020487
9.86135	0.61116344988	0.020612026507
9.8697	0.60360492721	0.026200321719
9.87805	0.59629387117	0.031842998631
9.8864	0.58957383344	0.037424060373
9.89475	0.58365068301	0.042905919279
9.9031	0.57865317965	0.048509298469
9.91145	0.57469899756	0.054490488763
9.9198	0.57185643838	0.060592707603
9.92815	0.57013236925	0.066320887321
9.936500000000001	0.56958157216	0.07147554159900001
9.944850000000001	0.57038655018	0.07592192122700001
9.953200000000001	0.57258172351	0.07936297048800001
9.961550000000001	0.57603800098	0.08150216185299999
9.969900000100001	0.58044961584	0.08217995118599999
9.978250000099999	0.58514435845	0.081439743245
9.986600000099999	0.58927074437	0.079429520093
9.994950000099999	0.59223322319	0.076335479306
10.0033	0.59384673403	0.072662813765
10.01165	0.59429833661	0.069017349694
10.02	0.5937144868599999	0.06601796310499999
10.02835	0.59207165823	0.064116846497
10.0367	0.58937519644	0.063392203902
10.04505	0.58547129696	0.063608580582
10.0534	0.58003305282	0.06440986403600001
10.06175	0.57293272219	0.06517819309099999
10.0701	0.56450526395	0.06529566357699999
10.07845	0.55544542628	0.064596291209
10.0868	0.5464639414	0.063381567545
10.09515	0.5381589073800001	0.061904600511
10.1035	0.53099064933	0.060185993225
10.11185	0.5252650213	0.058286340532
10.1202	0.52114798151	0.056512012328
10.12855	0.51878373111	0.055077734015
10.1369	0.5183253768	0.053876223151
10.14525	0.51989201478	0.05277746655
10.1536	0.5235370295	0.051891632108
10.16195	0.5293190238	0.051297654916
10.1703	0.53720709966	0.050860233997
10.17865	0.54700921568	0.050406507263
10.187	0.55831857444	0.050050659082
10.19535	0.57052097535	0.050143183566
10.2037	0.58278728571	0.050581112807
10.21205	0.59427203293	0.050849872355
10.2204	0.60433259632	0.050469589215
10.22875	0.61259401088	0.049176311704
10.2371	0.61898067605	0.046752590577
10.24545	0.62375300672	0.043034897247
10.2538	0.62736612059	0.038243630199
10.26215	0.6302470113800001	0.033108839286
10.2705	0.63261011231	0.028240453813
10.27885	0.6345431808200001	0.023789181168
10.2872	0.63606523604	0.019653939706
10.29555	0.63703233609	0.015765825965
10.3039	0.6371653000600001	0.012033794946
10.31225	0.63622579435	0.0082232288552
10.3206	0.63405244792	0.0039686897224
10.32895	0.63059605069	-0.00085423791439
10.3373	0.62602200483	-0.0059789674791
10.34565	0.6206437728200001	-0.011121754627
10.354	0.61473400699	-0.016289899368
10.36235	0.60851076358	-0.021553167871
10.3707	0.6022876712	-0.02689363436
10.37905	0.59643073878	-0.032161848191
10.3874	0.59107237227	-0.037459163315
10.39575	0.5862484155	-0.04302015145
10.4041	0.58224899566	-0.04881887229
10.41245	0.57941780174	-0.054672305454
10.4208	0.57793084346	-0.060318513402
10.42915	0.57785830054	-0.065588264935
10.4375	0.57907436821	-0.07052495407000001
10.44585	0.58124530984	-0.07503212664599999
10.4542	0.58405564514	-0.078750569691
10.46255	0.58715624025	-0.081259815508
10.4709	0.5900719085	-0.082206937521
10.47925	0.59219779977	-0.081558750296
10.4876	0.59328871024	-0.07948204150800001
10.49595	0.59360458123	-0.076386558767
10.5043	0.59344966902	-0.072973505658
10.51265	0.59287682688	-0.069911422922
10.521	0.59193680537	-0.0676332791
10.52935	0.59052298494	-0.06637054468
10.5377	0.58826092127	-0.06595086535
10.54605	0.5846242096099999	-0.065918022682
10.5544	0.57927250701	-0.06588970948300001
10.56275	0.57221727674	-0.06565786361000001
10.5711	0.5638558291	-0.065079613147
10.57945	0.55485987672	-0.064048968937
10.5878	0.54592479722	-0.062693128902
10.59615	0.53765747086	-0.06125943764
10.6045	0.53051601814	-0.059780455656
10.61285	0.52482624217	-0.058148503062
10.6212	0.52080766096	-0.056487867994
10.62955	0.51864470857	-0.055070960148
10.6379	0.51849498354	-0.05397224436
10.64625	0.52049630599	-0.053133216276
10.6546	0.5246880672599999	-0.05256357785
10.66295	0.53109503284	-0.05229033096
10.6713	0.53965513113	-0.052189777568
10.67965	0.55008918223	-0.052158081735
10.688	0.56182483691	-0.052308110562
10.69635	0.57401231623	-0.052542755606
10.7047	0.5857508085000001	-0.052464946325
10.71305	0.59627281456	-0.051783112394
10.7214	0.6050643936	-0.050458700431
10.72975	0.61198272725	-0.048358723616
10.7381	0.61730387721	-0.045162135965
10.74645	0.62153143989	-0.040852325758
10.7548	0.62513764572	-0.036058731503
10.76315	0.62838264135	-0.031346974552
10.7715	0.63135942913	-0.026833180485
10.77985	0.63399788835	-0.022491942759
10.7882	0.63605733173	-0.018480190103
10.79655	0.63723351093	-0.01495440234
10.8049	0.63731887472	-0.011819186401
10.81325	0.63617482931	-0.008677267427
10.8216	0.63366312545	-0.0051585233441
10.82995	0.62969462988	-0.0010587389295
10.8383	0.6244040239100001	0.0036637824191
10.84665	0.61813584121	0.0089078227082
10.855	0.61119705239	0.014504712474
10.86335	0.60384633176	0.020382878382
10.8717	0.5965331581	0.026384596043
10.88005	0.58972072084	0.032231333416
10.8884	0.58368349966	0.037837660643
10.89675	0.57860150139	0.043429119134
10.9051	0.57462324347	0.049320189637
10.91345	0.57179078381	0.055596553719
10.9218	0.57001884873	0.061905481166
10.93015	0.56921252405	0.06789336958099999
10.9385	0.56944170045	0.073365471871
10.94685	0.57086627045	0.07795082473999999
10.9552	0.5734687706	0.081273781773
10.96355	0.57714330864	0.083136689857
10.9719	0.58162337685	0.083483117436
10.98025	0.58648250569	0.082113816151
10.9886	0.59136264617	0.080628926164
10.99695	0.59628476223	0.07903376165500001
11.0053	0.60118799213	0.077288023424
